 03/11-11:05	2086.800	2090.000	2086.600	2088.600	           3139	
 03/11-11:06	2088.600	2089.000	2083.800	2083.800	           4177	
 03/11-11:07	2083.800	2086.600	2083.600	2086.400	           3280	
 03/11-11:08	2086.400	2088.200	2085.600	2086.200	           2560	
 03/11-11:09	2085.800	2089.200	2085.600	2088.800	           2497	
 03/11-11:10	2088.800	2088.800	2085.400	2085.800	           3225	
 03/11-11:11	2085.600	2090.000	2085.400	2089.600	           2798	
 03/11-11:12	2089.400	2094.000	2087.800	2091.400	           7298	
 03/11-11:13	2091.600	2091.600	2087.200	2087.200	           3374	
 03/11-11:14	2087.200	2091.200	2087.000	2090.200	           2846	
 03/11-11:15	2090.600	2092.800	2089.400	2091.800	           6083	
 03/11-11:16	2092.200	2093.600	2092.000	2092.600	           3680	
 03/11-11:17	2092.600	2099.000	2092.600	2096.000	           7962	
 03/11-11:18	2095.800	2103.400	2095.000	2103.000	          11243	
 03/11-11:19	2102.200	2102.600	2096.400	2096.400	           6429	
 03/11-11:20	2096.800	2098.600	2093.800	2095.000	           5154	
 03/11-11:21	2094.800	2096.400	2092.800	2094.400	           4086	
 03/11-11:22	2094.600	2095.800	2093.600	2095.600	           2541	
 03/11-11:23	2095.400	2096.400	2093.200	2094.200	           2562	
 03/11-11:24	2094.200	2097.400	2094.200	2095.200	           3180	
 03/11-11:25	2095.600	2095.800	2093.200	2093.400	           2436	
 03/11-11:26	2093.600	2093.600	2088.800	2089.200	           5627	
 03/11-11:27	2089.400	2092.400	2089.400	2092.000	           2446	
 03/11-11:28	2091.800	2093.600	2090.400	2091.600	           3127	
 03/11-11:29	2091.800	2093.000	2091.000	2092.000	           1723	
 03/11-11:30	2091.800	2095.000	2090.000	2091.400	           4127	
 03/11-13:01	2091.600	2091.800	2087.600	2088.200	           4131	
 03/11-13:02	2088.400	2088.600	2086.400	2087.000	           2684	
 03/11-13:03	2087.000	2087.400	2086.000	2086.800	           1930	
 03/11-13:04	2086.400	2087.000	2085.600	2086.200	           2207	
 03/11-13:05	2086.000	2086.000	2083.800	2084.600	           3957	
 03/11-13:06	2084.600	2085.600	2084.000	2084.400	           3110	
 03/11-13:07	2084.400	2085.000	2083.600	2084.200	           2496	
 03/11-13:08	2084.400	2085.800	2084.400	2085.200	           1918	
 03/11-13:09	2085.000	2085.200	2084.000	2084.400	           1355	
 03/11-13:10	2084.400	2085.200	2083.600	2083.600	           1826	
 03/11-13:11	2083.600	2083.600	2081.400	2081.600	           4911	
 03/11-13:12	2081.800	2083.200	2081.600	2082.000	           2878	
 03/11-13:13	2082.200	2083.400	2082.200	2083.200	           1538	
 03/11-13:14	2083.600	2084.600	2082.400	2084.000	           2218	
 03/11-13:15	2084.000	2084.600	2083.200	2083.200	           1610	
 03/11-13:16	2083.200	2084.400	2082.400	2083.000	           1689	
 03/11-13:17	2083.000	2083.800	2083.000	2083.400	           1261	
 03/11-13:18	2083.200	2084.600	2082.800	2083.200	           1526	
 03/11-13:19	2083.200	2084.600	2083.200	2084.400	           1668	
 03/11-13:20	2084.200	2084.400	2082.200	2082.600	           2375	
 03/11-13:21	2082.600	2082.600	2081.200	2081.200	           2756	
 03/11-13:22	2081.400	2082.600	2081.000	2081.400	           2428	
 03/11-13:23	2081.400	2081.400	2079.600	2080.000	           4751	
 03/11-13:24	2080.200	2081.000	2079.400	2079.800	           2211	
 03/11-13:25	2079.600	2079.800	2076.600	2077.600	           6253	
 03/11-13:26	2077.400	2077.600	2076.000	2076.600	           3444	
 03/11-13:27	2076.800	2077.600	2076.400	2077.600	           2486	
 03/11-13:28	2077.600	2077.800	2075.400	2076.000	           2900	
 03/11-13:29	2076.400	2077.000	2075.800	2076.000	           1787	
 03/11-13:30	2075.800	2076.800	2075.600	2076.000	           1985	
 03/11-13:31	2076.200	2077.600	2075.000	2076.600	           3026	
 03/11-13:32	2076.200	2077.400	2076.000	2076.800	           2145	
 03/11-13:33	2077.000	2077.400	2076.600	2077.000	           1388	
 03/11-13:34	2077.000	2077.000	2073.400	2074.000	           5288	
 03/11-13:35	2074.200	2075.000	2074.000	2074.400	           2614	
 03/11-13:36	2074.600	2074.600	2073.000	2074.000	           2441	
 03/11-13:37	2073.800	2074.200	2073.200	2073.800	           1591	
 03/11-13:38	2073.800	2074.000	2072.200	2072.400	           2688	
 03/11-13:39	2072.600	2073.200	2072.200	2072.400	           1378	
 03/11-13:40	2072.200	2075.400	2072.200	2075.000	           3259	
 03/11-13:41	2075.000	2075.200	2074.200	2074.800	           1700	
 03/11-13:42	2075.000	2075.000	2073.800	2074.600	           1336	
 03/11-13:43	2074.600	2075.000	2073.600	2074.000	           1653	
 03/11-13:44	2074.000	2074.400	2072.600	2073.800	           2228	
 03/11-13:45	2073.800	2074.800	2073.400	2074.600	           1573	
 03/11-13:46	2074.600	2076.800	2074.400	2076.000	           2811	
 03/11-13:47	2076.200	2076.200	2074.000	2074.000	           1570	
 03/11-13:48	2074.000	2074.000	2072.400	2073.600	           2250	
 03/11-13:49	2073.600	2074.000	2072.600	2073.200	           1730	
 03/11-13:50	2073.600	2074.600	2072.800	2074.600	            958	
 03/11-13:51	2074.600	2075.000	2072.400	2073.400	           1954	
 03/11-13:52	2073.400	2077.200	2073.400	2076.800	           3269	
 03/11-13:53	2076.600	2078.200	2076.000	2077.400	           3361	
 03/11-13:54	2077.200	2078.200	2076.600	2078.000	           1593	
 03/11-13:55	2078.000	2080.400	2077.800	2079.600	           5255	
 03/11-13:56	2079.400	2079.600	2078.600	2078.800	           1988	
 03/11-13:57	2079.000	2079.000	2077.200	2077.600	           2170	
 03/11-13:58	2077.800	2078.600	2077.200	2077.800	           1295	
 03/11-13:59	2077.600	2077.600	2076.000	2076.400	           2685	
 03/11-14:00	2076.200	2076.800	2075.600	2076.600	           1662	
 03/11-14:01	2076.600	2076.600	2072.200	2073.000	           4471	
 03/11-14:02	2072.800	2073.200	2070.800	2070.800	           4860	
 03/11-14:03	2071.200	2072.000	2070.200	2070.600	           3643	
 03/11-14:04	2070.600	2071.000	2069.000	2069.800	           3326	
 03/11-14:05	2069.800	2069.800	2067.200	2068.600	           3464	
 03/11-14:06	2068.600	2069.600	2068.200	2068.200	           2268	
 03/11-14:07	2068.400	2069.600	2067.400	2069.600	           3139	
 03/11-14:08	2069.800	2070.800	2069.600	2069.600	           3143	
 03/11-14:09	2069.600	2070.000	2067.600	2068.400	           1946	
 03/11-14:10	2068.400	2069.000	2067.000	2067.800	           2146	
 03/11-14:11	2067.600	2071.200	2067.200	2071.000	           3673	
 03/11-14:12	2070.800	2073.200	2070.600	2071.000	           4412	
 03/11-14:13	2070.800	2071.000	2069.400	2070.200	           2189	
 03/11-14:14	2070.200	2070.800	2068.400	2069.800	           2293	
 03/11-14:15	2069.400	2070.800	2069.000	2070.800	           1481	
 03/11-14:16	2071.000	2073.800	2070.800	2072.600	           4207	
 03/11-14:17	2072.600	2073.000	2071.600	2072.200	           1820	
 03/11-14:18	2072.400	2075.400	2072.000	2075.400	           3589	
 03/11-14:19	2075.600	2076.600	2075.200	2075.600	           3459	
 03/11-14:20	2075.800	2076.000	2075.000	2075.400	           1843	
 03/11-14:21	2075.800	2081.800	2075.800	2080.000	           7450	
 03/11-14:22	2079.800	2080.400	2078.200	2078.400	           3210	
 03/11-14:23	2078.200	2079.200	2077.600	2078.000	           1570	
 03/11-14:24	2077.800	2078.400	2077.200	2077.400	           2716	
 03/11-14:25	2077.800	2078.800	2077.000	2078.000	           2096	
 03/11-14:26	2078.200	2079.600	2077.200	2077.800	           2253	
 03/11-14:27	2077.800	2077.800	2075.200	2076.400	           3142	
 03/11-14:28	2076.600	2077.600	2076.400	2076.800	           1442	
 03/11-14:29	2076.800	2079.000	2076.800	2078.000	           2124	
 03/11-14:30	2078.400	2083.400	2078.000	2082.800	           6067	
 03/11-14:31	2083.000	2083.000	2080.600	2082.800	           4263	
 03/11-14:32	2083.000	2084.200	2082.000	2084.000	           2926	
 03/11-14:33	2083.800	2085.800	2083.000	2084.600	           4949	
 03/11-14:34	2084.400	2084.800	2083.000	2083.600	           2790	
 03/11-14:35	2083.400	2083.400	2082.600	2083.400	           1839	
 03/11-14:36	2083.400	2085.000	2083.200	2084.200	           2270	
 03/11-14:37	2084.600	2085.200	2083.200	2085.000	           2234	
 03/11-14:38	2085.000	2085.600	2083.800	2084.400	           1862	
 03/11-14:39	2084.600	2086.800	2084.200	2086.400	           3569	
 03/11-14:40	2086.200	2087.200	2085.200	2085.400	           2757	
 03/11-14:41	2085.600	2086.800	2083.200	2084.200	           3345	
 03/11-14:42	2084.200	2084.200	2083.000	2083.200	           2162	
 03/11-14:43	2083.000	2086.000	2082.800	2085.400	           2444	
 03/11-14:44	2085.200	2089.200	2085.200	2088.400	           5346	
 03/11-14:45	2088.000	2091.000	2088.000	2089.800	           4051	
 03/11-14:46	2090.000	2090.400	2088.600	2089.200	           3394	
 03/11-14:47	2089.400	2090.000	2088.800	2088.800	           2330	
 03/11-14:48	2088.600	2090.000	2088.200	2089.600	           2486	
 03/11-14:49	2089.400	2089.600	2087.400	2088.000	           2416	
 03/11-14:50	2088.000	2088.600	2087.400	2088.000	           1767	
 03/11-14:51	2088.000	2091.000	2087.800	2087.800	           3397	
 03/11-14:52	2087.800	2087.800	2084.800	2085.400	           5408	
 03/11-14:53	2085.200	2085.400	2084.000	2085.000	           2677	
 03/11-14:54	2085.000	2085.600	2084.200	2084.200	           1772	
 03/11-14:55	2084.200	2086.400	2084.000	2085.800	           2134	
 03/11-14:56	2085.600	2086.400	2084.400	2085.000	           1639	
 03/11-14:57	2085.200	2085.400	2083.200	2083.200	           2755	
 03/11-14:58	2083.600	2084.800	2083.000	2084.000	           2157	
 03/11-14:59	2084.200	2084.600	2083.600	2084.400	           1017	
 03/11-15:00	2084.600	2086.200	2084.200	2085.600	           1890	
 03/11-15:01	2085.800	2091.400	2085.400	2089.800	           5755	
 03/11-15:02	2090.000	2090.800	2089.200	2089.800	           2579	
 03/11-15:03	2089.800	2090.600	2088.400	2090.400	           2338	
 03/11-15:04	2090.400	2091.400	2088.200	2088.400	           2295	
 03/11-15:05	2088.200	2088.200	2085.200	2086.400	           3410	
 03/11-15:06	2086.400	2086.600	2085.800	2086.000	           1332	
 03/11-15:07	2086.000	2089.600	2086.000	2088.600	           2593	
 03/11-15:08	2088.400	2089.400	2088.200	2088.600	           1046	
 03/11-15:09	2088.600	2089.400	2088.000	2088.400	           1153	
 03/11-15:10	2088.400	2088.400	2086.000	2086.400	           1717	
 03/11-15:11	2086.400	2088.200	2085.800	2088.000	           1438	
 03/11-15:12	2087.800	2088.800	2087.400	2088.200	           1322	
 03/11-15:13	2088.400	2088.400	2087.400	2088.000	           1098	
 03/11-15:14	2088.200	2089.600	2087.200	2087.400	           2684	
 03/11-15:15	2087.400	2089.000	2087.400	2088.600	           3613	
