 11/25-09:53	2391.000	2394.000	2391.000	2394.000	           1851	
 11/25-09:54	2394.400	2395.000	2392.600	2394.800	           2408	
 11/25-09:55	2394.600	2394.800	2392.400	2394.200	           1565	
 11/25-09:56	2394.000	2394.800	2392.800	2394.400	           1197	
 11/25-09:57	2394.000	2395.400	2391.800	2392.000	           2330	
 11/25-09:58	2391.800	2393.000	2390.000	2392.800	           2322	
 11/25-09:59	2392.800	2393.000	2389.800	2390.600	           2724	
 11/25-10:00	2390.800	2391.400	2389.600	2390.200	           1624	
 11/25-10:01	2390.200	2392.800	2390.000	2392.000	           2326	
 11/25-10:02	2392.000	2396.000	2391.600	2395.200	           4684	
 11/25-10:03	2395.200	2395.200	2393.400	2393.600	           2053	
 11/25-10:04	2393.600	2394.000	2392.600	2393.000	           1379	
 11/25-10:05	2392.800	2394.800	2392.800	2394.200	           1757	
 11/25-10:06	2394.200	2395.200	2393.600	2394.600	           1743	
 11/25-10:07	2394.400	2396.000	2394.000	2395.400	           2083	
 11/25-10:08	2396.000	2397.000	2395.400	2395.800	           2505	
 11/25-10:09	2395.800	2397.000	2395.400	2396.200	           2036	
 11/25-10:10	2396.400	2397.800	2395.800	2396.000	           2865	
 11/25-10:11	2396.000	2396.400	2394.200	2395.200	           2148	
 11/25-10:12	2395.200	2397.200	2394.400	2396.400	           1904	
 11/25-10:13	2396.400	2396.600	2395.200	2395.400	            985	
 11/25-10:14	2395.000	2396.000	2394.400	2395.800	           1625	
 11/25-10:15	2395.400	2397.200	2395.400	2396.200	           1619	
 11/25-10:16	2396.600	2396.800	2394.000	2394.200	           2419	
 11/25-10:17	2394.200	2394.800	2393.800	2394.200	           1534	
 11/25-10:18	2394.200	2394.400	2393.200	2393.200	           2002	
 11/25-10:19	2393.200	2395.800	2393.000	2395.000	           2099	
 11/25-10:20	2395.400	2395.800	2394.200	2395.200	           1520	
 11/25-10:21	2395.200	2396.600	2395.000	2395.600	           1358	
 11/25-10:22	2395.600	2398.000	2395.200	2397.800	           2913	
 11/25-10:23	2397.600	2397.800	2396.200	2396.800	           2226	
 11/25-10:24	2397.000	2398.200	2396.600	2397.600	           2171	
 11/25-10:25	2397.400	2402.200	2397.400	2401.000	           8228	
 11/25-10:26	2400.600	2403.000	2400.600	2401.200	           4898	
 11/25-10:27	2401.000	2402.400	2400.400	2401.800	           2916	
 11/25-10:28	2401.600	2402.800	2400.600	2402.600	           1748	
 11/25-10:29	2402.200	2402.400	2401.200	2401.600	           2121	
 11/25-10:30	2401.600	2404.200	2401.200	2403.800	           3510	
 11/25-10:31	2403.600	2404.400	2401.800	2403.000	           3471	
 11/25-10:32	2403.000	2403.200	2402.000	2403.200	           1588	
 11/25-10:33	2403.200	2405.400	2403.000	2404.800	           4376	
 11/25-10:34	2404.600	2408.000	2404.600	2407.200	           6134	
 11/25-10:35	2407.200	2408.800	2406.400	2407.000	           3984	
 11/25-10:36	2407.000	2407.000	2405.800	2406.600	           2777	
 11/25-10:37	2406.600	2407.800	2405.400	2405.400	           3078	
 11/25-10:38	2405.400	2405.600	2404.400	2405.000	           2589	
 11/25-10:39	2405.000	2405.600	2403.800	2404.800	           2709	
 11/25-10:40	2405.000	2406.400	2405.000	2406.400	           2410	
 11/25-10:41	2406.400	2407.200	2403.600	2405.000	           3563	
 11/25-10:42	2404.800	2405.200	2403.000	2403.600	           2663	
 11/25-10:43	2403.800	2404.400	2403.200	2403.200	           1637	
 11/25-10:44	2403.400	2404.200	2402.400	2403.800	           2688	
 11/25-10:45	2403.600	2406.000	2403.200	2406.000	           2360	
 11/25-10:46	2406.000	2406.600	2403.800	2404.000	           2856	
 11/25-10:47	2403.800	2404.600	2402.000	2402.800	           2920	
 11/25-10:48	2402.800	2406.600	2402.400	2405.800	           3565	
 11/25-10:49	2406.200	2407.600	2406.000	2407.400	           3526	
 11/25-10:50	2407.400	2413.200	2406.800	2412.000	          10804	
 11/25-10:51	2412.000	2412.200	2410.600	2411.600	           4286	
 11/25-10:52	2411.400	2414.000	2410.800	2412.600	           5284	
 11/25-10:53	2412.800	2414.800	2412.200	2413.200	           4003	
 11/25-10:54	2413.400	2416.600	2412.600	2416.600	           5638	
 11/25-10:55	2416.200	2421.800	2416.200	2420.600	           9901	
 11/25-10:56	2420.600	2423.800	2419.600	2419.600	           6170	
 11/25-10:57	2419.600	2420.800	2418.200	2420.800	           4078	
 11/25-10:58	2420.600	2420.600	2417.600	2418.000	           3166	
 11/25-10:59	2418.200	2419.800	2417.800	2419.400	           2950	
 11/25-11:00	2419.800	2421.600	2418.600	2421.400	           4298	
 11/25-11:01	2421.200	2421.800	2419.400	2420.400	           2914	
 11/25-11:02	2420.400	2421.600	2419.200	2419.200	           2307	
 11/25-11:03	2419.400	2420.000	2416.400	2416.400	           4643	
 11/25-11:04	2416.600	2418.600	2416.600	2417.200	           2346	
 11/25-11:05	2417.600	2420.600	2416.600	2420.000	           3737	
 11/25-11:06	2419.600	2420.400	2417.000	2417.800	           3304	
 11/25-11:07	2418.200	2419.800	2417.400	2418.800	           1675	
 11/25-11:08	2418.400	2419.200	2416.800	2417.200	           2013	
 11/25-11:09	2417.400	2420.400	2417.000	2419.600	           2718	
 11/25-11:10	2419.600	2423.000	2419.600	2420.800	           4963	
 11/25-11:11	2421.400	2421.800	2419.800	2420.600	           2454	
 11/25-11:12	2420.800	2421.600	2419.600	2420.800	           2213	
 11/25-11:13	2421.000	2421.200	2419.200	2419.400	           1925	
 11/25-11:14	2419.000	2419.800	2417.600	2419.000	           3024	
 11/25-11:15	2418.600	2422.400	2418.600	2421.600	           3298	
 11/25-11:16	2422.000	2426.000	2421.200	2424.000	           7965	
 11/25-11:17	2423.800	2424.000	2421.800	2422.400	           3073	
 11/25-11:18	2422.400	2423.600	2420.000	2420.200	           3317	
 11/25-11:19	2420.400	2420.600	2419.200	2419.800	           3358	
 11/25-11:20	2419.800	2421.400	2418.600	2419.400	           2923	
 11/25-11:21	2419.400	2420.800	2419.400	2420.600	           1399	
 11/25-11:22	2420.600	2421.600	2416.600	2417.800	           4496	
 11/25-11:23	2418.000	2418.600	2415.200	2416.000	           4621	
 11/25-11:24	2416.000	2417.200	2416.000	2416.800	           2170	
 11/25-11:25	2416.800	2418.400	2416.000	2416.600	           2192	
 11/25-11:26	2417.200	2417.800	2416.400	2416.600	           1457	
 11/25-11:27	2416.600	2420.400	2416.400	2419.600	           2650	
 11/25-11:28	2419.600	2419.600	2417.000	2417.600	           1833	
 11/25-11:29	2417.600	2417.800	2416.600	2417.200	           1189	
 11/25-11:30	2417.400	2418.600	2417.000	2417.400	           2046	
 11/25-13:01	2417.200	2417.400	2411.200	2411.200	           7707	
 11/25-13:02	2411.600	2412.200	2410.000	2410.000	           4319	
 11/25-13:03	2410.000	2411.200	2409.800	2410.200	           2865	
 11/25-13:04	2410.600	2412.000	2410.400	2411.200	           1965	
 11/25-13:05	2411.400	2412.400	2411.000	2411.000	           1681	
 11/25-13:06	2411.000	2411.400	2408.800	2408.800	           4199	
 11/25-13:07	2408.400	2410.400	2408.200	2410.000	           3081	
 11/25-13:08	2409.800	2410.400	2409.400	2410.200	           1929	
 11/25-13:09	2410.000	2410.000	2408.800	2408.800	           1919	
 11/25-13:10	2408.800	2410.000	2408.600	2409.400	           2205	
 11/25-13:11	2408.800	2410.800	2408.800	2409.600	           2111	
 11/25-13:12	2409.400	2410.600	2409.400	2410.000	           1474	
 11/25-13:13	2410.200	2410.400	2409.200	2410.200	           1583	
 11/25-13:14	2410.200	2410.400	2409.000	2409.600	           1351	
 11/25-13:15	2409.600	2409.600	2407.400	2408.200	           4106	
 11/25-13:16	2408.400	2410.200	2408.200	2410.000	           2568	
 11/25-13:17	2410.000	2410.000	2409.000	2409.200	           1591	
 11/25-13:18	2409.200	2409.800	2408.400	2408.800	           1606	
 11/25-13:19	2408.600	2410.200	2408.600	2410.200	           1922	
 11/25-13:20	2410.200	2410.400	2409.400	2409.600	           1491	
 11/25-13:21	2409.400	2412.600	2409.400	2411.000	           4312	
 11/25-13:22	2411.000	2411.800	2410.400	2411.200	           2004	
 11/25-13:23	2411.200	2411.200	2410.200	2410.400	           1256	
 11/25-13:24	2410.600	2411.200	2410.400	2410.800	           1151	
 11/25-13:25	2410.800	2411.000	2409.000	2409.000	           1982	
 11/25-13:26	2409.200	2411.800	2409.000	2411.200	           2074	
 11/25-13:27	2411.200	2412.600	2411.000	2411.200	           2393	
 11/25-13:28	2411.400	2413.800	2411.400	2413.400	           3681	
 11/25-13:29	2413.400	2414.200	2412.800	2413.200	           2654	
 11/25-13:30	2413.200	2414.000	2412.200	2413.600	           2071	
 11/25-13:31	2413.200	2413.800	2412.600	2413.600	           1673	
 11/25-13:32	2413.400	2414.800	2413.000	2413.600	           2450	
 11/25-13:33	2413.600	2414.600	2413.400	2413.600	           1204	
 11/25-13:34	2413.600	2413.800	2412.400	2413.000	           1735	
 11/25-13:35	2413.000	2413.000	2410.800	2412.000	           2649	
 11/25-13:36	2411.600	2413.400	2411.600	2412.400	           1356	
 11/25-13:37	2412.200	2412.400	2410.000	2410.200	           2270	
 11/25-13:38	2410.000	2410.400	2408.600	2409.200	           3222	
 11/25-13:39	2409.000	2410.800	2408.400	2409.400	           2670	
 11/25-13:40	2409.200	2410.600	2408.800	2409.400	           1720	
 11/25-13:41	2409.600	2410.000	2408.400	2409.400	           1569	
 11/25-13:42	2409.200	2410.400	2409.000	2410.400	           1395	
 11/25-13:43	2410.400	2413.200	2409.600	2412.800	           2922	
 11/25-13:44	2412.600	2414.600	2412.400	2413.400	           3051	
 11/25-13:45	2413.200	2413.600	2412.400	2412.400	           1928	
 11/25-13:46	2412.400	2413.200	2411.800	2413.000	           1504	
 11/25-13:47	2413.000	2413.000	2411.800	2412.400	           1512	
 11/25-13:48	2412.400	2412.800	2411.200	2411.400	           1268	
 11/25-13:49	2411.000	2411.000	2408.000	2408.800	           5497	
 11/25-13:50	2408.800	2409.200	2406.400	2406.800	           4869	
 11/25-13:51	2407.200	2408.200	2406.800	2407.600	           3221	
 11/25-13:52	2407.600	2408.000	2406.400	2406.800	           2067	
 11/25-13:53	2406.800	2407.400	2406.000	2406.000	           2880	
 11/25-13:54	2406.000	2406.800	2405.200	2406.200	           3971	
 11/25-13:55	2406.200	2407.200	2405.200	2405.400	           2881	
 11/25-13:56	2405.600	2406.000	2404.600	2404.800	           3034	
 11/25-13:57	2404.800	2405.600	2404.400	2405.200	           1987	
 11/25-13:58	2405.200	2406.800	2405.000	2405.400	           2299	
 11/25-13:59	2405.400	2406.800	2405.200	2406.400	           1680	
 11/25-14:00	2406.600	2407.800	2406.200	2407.600	           2208	
 11/25-14:01	2407.000	2407.400	2406.400	2406.600	           1339	
 11/25-14:02	2406.600	2407.400	2406.200	2406.600	           1378	
 11/25-14:03	2406.600	2406.600	2401.800	2402.200	           6257	
 11/25-14:04	2402.200	2403.000	2399.400	2400.200	           7147	
 11/25-14:05	2400.400	2401.400	2400.000	2401.400	           2953	
 11/25-14:06	2401.600	2401.600	2398.800	2399.800	           3458	
 11/25-14:07	2400.000	2401.000	2399.400	2401.000	           1880	
 11/25-14:08	2401.200	2401.600	2400.600	2401.000	           1674	
 11/25-14:09	2401.000	2402.600	2400.800	2401.000	           1935	
 11/25-14:10	2401.000	2402.200	2400.400	2400.400	           1796	
 11/25-14:11	2400.600	2402.000	2400.000	2401.600	           1894	
 11/25-14:12	2401.800	2402.200	2401.200	2401.800	           1415	
 11/25-14:13	2401.800	2402.800	2401.400	2402.200	           1573	
 11/25-14:14	2402.200	2402.200	2400.800	2401.600	           1463	
 11/25-14:15	2401.400	2401.400	2397.800	2398.600	           5014	
 11/25-14:16	2398.800	2401.800	2398.800	2401.800	           2964	
 11/25-14:17	2401.800	2402.200	2401.200	2402.000	           1525	
 11/25-14:18	2402.000	2403.600	2402.000	2402.200	           2999	
 11/25-14:19	2402.200	2403.000	2401.600	2402.800	           1115	
 11/25-14:20	2403.000	2403.400	2401.600	2402.200	           1715	
 11/25-14:21	2402.000	2402.400	2401.400	2402.400	           1190	
 11/25-14:22	2402.000	2404.200	2402.000	2403.400	           3311	
 11/25-14:23	2403.800	2404.200	2402.400	2404.200	           2140	
 11/25-14:24	2404.000	2404.800	2403.000	2404.600	           2182	
 11/25-14:25	2404.400	2404.400	2403.000	2403.400	           1705	
 11/25-14:26	2403.200	2404.000	2401.600	2402.000	           1980	
 11/25-14:27	2402.200	2403.000	2400.600	2400.800	           2529	
 11/25-14:28	2400.600	2401.800	2400.400	2401.200	           1281	
 11/25-14:29	2401.200	2401.600	2399.200	2399.600	           2105	
 11/25-14:30	2399.600	2400.600	2399.000	2399.000	           1975	
 11/25-14:31	2398.800	2400.800	2398.600	2399.800	           2320	
 11/25-14:32	2399.600	2401.600	2399.200	2400.400	           1979	
 11/25-14:33	2400.200	2402.600	2400.200	2402.600	           2224	
 11/25-14:34	2402.600	2402.600	2401.000	2401.000	           1535	
 11/25-14:35	2401.000	2401.200	2400.000	2401.000	           1417	
 11/25-14:36	2400.800	2401.400	2399.800	2400.000	           1435	
 11/25-14:37	2400.000	2402.000	2400.000	2401.000	           1727	
 11/25-14:38	2401.200	2402.800	2400.800	2402.600	           1777	
 11/25-14:39	2402.800	2402.800	2399.200	2399.600	           2494	
 11/25-14:40	2399.400	2399.400	2395.200	2396.000	           7483	
 11/25-14:41	2396.200	2398.200	2396.000	2397.000	           2879	
 11/25-14:42	2397.000	2397.800	2396.200	2396.800	           1949	
 11/25-14:43	2396.800	2397.800	2395.400	2395.600	           1973	
 11/25-14:44	2395.200	2397.000	2395.000	2395.800	           3899	
 11/25-14:45	2396.000	2396.800	2393.000	2394.000	           4202	
 11/25-14:46	2393.800	2393.800	2391.800	2393.200	           4428	
 11/25-14:47	2393.200	2393.200	2391.800	2392.400	           2378	
 11/25-14:48	2392.400	2393.200	2392.000	2392.600	           2273	
 11/25-14:49	2392.600	2392.800	2391.000	2392.800	           3312	
 11/25-14:50	2392.800	2393.800	2392.600	2393.400	           2565	
 11/25-14:51	2393.600	2393.600	2392.600	2393.000	           1325	
 11/25-14:52	2392.800	2393.800	2392.600	2393.600	           1209	
 11/25-14:53	2393.600	2393.600	2392.000	2393.400	           2067	
 11/25-14:54	2393.400	2394.000	2391.400	2391.800	           2202	
 11/25-14:55	2392.000	2393.200	2391.800	2393.000	           1787	
 11/25-14:56	2393.000	2393.400	2392.000	2393.000	           1289	
 11/25-14:57	2393.000	2393.000	2391.800	2392.400	            937	
 11/25-14:58	2392.600	2392.600	2391.600	2392.000	           1140	
 11/25-14:59	2392.200	2392.600	2391.400	2391.600	           1556	
 11/25-15:00	2391.600	2391.800	2390.000	2390.600	           4051	
 11/25-15:01	2390.600	2391.400	2390.000	2391.000	           1975	
 11/25-15:02	2391.200	2392.400	2391.200	2392.000	           1825	
 11/25-15:03	2391.800	2392.200	2391.600	2391.800	           1130	
 11/25-15:04	2391.800	2391.800	2390.200	2390.600	           1883	
 11/25-15:05	2390.600	2390.600	2388.400	2389.200	           4273	
 11/25-15:06	2389.200	2390.400	2389.000	2390.200	           1857	
 11/25-15:07	2390.000	2391.000	2389.800	2391.000	           1206	
 11/25-15:08	2390.800	2390.800	2390.200	2390.600	            787	
 11/25-15:09	2390.600	2390.800	2389.800	2390.200	           1009	
 11/25-15:10	2390.400	2391.600	2390.200	2391.400	           1799	
 11/25-15:11	2391.400	2391.400	2390.200	2390.400	           1435	
 11/25-15:12	2390.400	2392.000	2390.400	2391.800	           2179	
 11/25-15:13	2391.800	2392.600	2389.800	2390.400	           2864	
 11/25-15:14	2390.400	2390.600	2389.400	2390.400	           2679	
 11/25-15:15	2390.600	2390.800	2390.000	2390.200	           3739	
