 03/10-11:07	2107.000	2107.800	2106.200	2106.600	           1241	
 03/10-11:08	2106.600	2109.000	2106.600	2108.200	           1654	
 03/10-11:09	2108.400	2109.000	2107.000	2107.200	           1200	
 03/10-11:10	2107.000	2107.200	2106.000	2106.600	           1324	
 03/10-11:11	2106.400	2106.600	2103.200	2104.800	           2617	
 03/10-11:12	2104.800	2105.000	2103.400	2104.000	           1440	
 03/10-11:13	2104.000	2104.600	2103.200	2103.400	           1533	
 03/10-11:14	2103.200	2103.800	2102.200	2102.400	           2075	
 03/10-11:15	2102.400	2104.200	2102.200	2104.000	           2131	
 03/10-11:16	2103.800	2108.400	2103.800	2108.000	           4069	
 03/10-11:17	2107.800	2108.000	2106.200	2106.400	           1897	
 03/10-11:18	2106.200	2107.600	2104.800	2105.000	           1759	
 03/10-11:19	2105.000	2105.000	2101.200	2102.800	           3601	
 03/10-11:20	2103.000	2103.200	2095.600	2098.600	           7715	
 03/10-11:21	2098.600	2101.000	2098.200	2100.800	           3656	
 03/10-11:22	2101.200	2107.400	2101.200	2105.800	           6485	
 03/10-11:23	2106.000	2106.400	2103.600	2104.000	           2329	
 03/10-11:24	2104.000	2104.000	2101.000	2103.000	           2308	
 03/10-11:25	2102.800	2103.200	2099.200	2100.600	           2848	
 03/10-11:26	2101.000	2101.000	2098.200	2100.400	           2499	
 03/10-11:27	2100.400	2101.000	2099.000	2100.400	           1589	
 03/10-11:28	2100.600	2102.400	2094.400	2095.400	           4618	
 03/10-11:29	2094.800	2099.400	2093.800	2099.400	           3993	
 03/10-11:30	2099.600	2100.400	2096.400	2098.000	           2787	
 03/10-13:01	2097.800	2099.800	2095.400	2095.800	           3304	
 03/10-13:02	2095.600	2096.200	2093.600	2094.800	           3213	
 03/10-13:03	2095.000	2095.400	2093.000	2093.400	           2705	
 03/10-13:04	2093.800	2094.200	2092.400	2093.000	           2497	
 03/10-13:05	2093.200	2094.400	2092.400	2094.200	           2068	
 03/10-13:06	2094.600	2095.400	2093.800	2094.400	           2009	
 03/10-13:07	2094.200	2095.000	2093.600	2094.600	           1166	
 03/10-13:08	2094.600	2095.400	2093.400	2093.400	           1759	
 03/10-13:09	2093.400	2093.800	2091.200	2092.600	           3919	
 03/10-13:10	2092.600	2092.800	2089.400	2090.400	           4290	
 03/10-13:11	2090.400	2092.000	2088.400	2090.800	           3681	
 03/10-13:12	2090.800	2092.600	2089.400	2090.000	           2307	
 03/10-13:13	2090.200	2090.600	2088.000	2088.600	           2671	
 03/10-13:14	2088.200	2089.400	2087.800	2088.600	           2474	
 03/10-13:15	2089.000	2089.800	2088.200	2089.400	           1667	
 03/10-13:16	2089.800	2093.000	2089.600	2092.000	           3395	
 03/10-13:17	2092.000	2092.000	2088.200	2088.800	           2448	
 03/10-13:18	2089.200	2089.800	2085.800	2087.000	           4719	
 03/10-13:19	2087.000	2088.800	2086.400	2088.800	           2171	
 03/10-13:20	2088.800	2092.000	2088.800	2091.400	           3145	
 03/10-13:21	2091.000	2091.800	2089.800	2089.800	           1679	
 03/10-13:22	2089.600	2091.600	2088.600	2090.600	           1728	
 03/10-13:23	2090.600	2092.000	2090.000	2091.000	           1713	
 03/10-13:24	2091.000	2093.400	2090.600	2091.600	           2627	
 03/10-13:25	2091.600	2093.200	2090.600	2091.000	           2194	
 03/10-13:26	2091.400	2093.000	2091.000	2091.800	           1527	
 03/10-13:27	2092.400	2093.800	2092.200	2093.600	           2088	
 03/10-13:28	2093.600	2093.600	2091.400	2092.400	           2184	
 03/10-13:29	2092.400	2092.800	2091.400	2091.400	           1663	
 03/10-13:30	2091.400	2092.600	2090.800	2092.000	           1962	
 03/10-13:31	2092.000	2092.600	2090.600	2092.600	           1675	
 03/10-13:32	2092.400	2093.800	2092.000	2092.400	           1829	
 03/10-13:33	2092.400	2092.800	2091.800	2092.400	            687	
 03/10-13:34	2092.400	2092.400	2090.400	2091.000	           1924	
 03/10-13:35	2091.000	2092.000	2090.800	2091.200	           1226	
 03/10-13:36	2091.000	2091.000	2088.000	2088.600	           3080	
 03/10-13:37	2088.800	2090.000	2087.400	2088.200	           2421	
 03/10-13:38	2088.400	2090.400	2088.200	2090.000	           1702	
 03/10-13:39	2090.000	2092.200	2088.800	2088.800	           2508	
 03/10-13:40	2089.000	2091.400	2088.400	2091.000	           1931	
 03/10-13:41	2090.800	2092.000	2089.400	2091.200	           2324	
 03/10-13:42	2091.200	2092.000	2089.000	2089.200	           1878	
 03/10-13:43	2089.400	2089.800	2087.400	2087.400	           2412	
 03/10-13:44	2087.600	2090.200	2087.600	2088.200	           1970	
 03/10-13:45	2088.400	2089.000	2086.800	2087.800	           2560	
 03/10-13:46	2087.800	2088.000	2085.200	2085.800	           4268	
 03/10-13:47	2086.200	2086.200	2083.800	2085.400	           3815	
 03/10-13:48	2085.400	2086.200	2083.600	2084.400	           2662	
 03/10-13:49	2084.600	2084.800	2083.000	2083.600	           2579	
 03/10-13:50	2083.600	2084.600	2082.800	2084.600	           2361	
 03/10-13:51	2084.600	2086.400	2084.600	2085.000	           2985	
 03/10-13:52	2085.000	2086.400	2083.000	2084.000	           2165	
 03/10-13:53	2083.800	2085.600	2083.800	2084.800	           1516	
 03/10-13:54	2085.000	2086.200	2084.400	2085.200	           1871	
 03/10-13:55	2085.400	2086.000	2085.000	2085.400	           1039	
 03/10-13:56	2085.200	2085.600	2083.400	2085.000	           2030	
 03/10-13:57	2084.800	2086.400	2084.400	2086.200	           1585	
 03/10-13:58	2086.400	2087.800	2086.000	2086.800	           2901	
 03/10-13:59	2086.600	2087.600	2086.200	2087.400	           1407	
 03/10-14:00	2087.200	2087.400	2086.200	2087.400	           1416	
 03/10-14:01	2087.600	2088.400	2087.200	2088.000	           2247	
 03/10-14:02	2087.800	2089.200	2087.200	2088.200	           2217	
 03/10-14:03	2088.000	2089.000	2086.600	2087.000	           2143	
 03/10-14:04	2086.800	2087.000	2085.000	2085.600	           1808	
 03/10-14:05	2085.400	2086.600	2084.600	2086.400	           1620	
 03/10-14:06	2086.200	2086.600	2085.400	2085.600	           1360	
 03/10-14:07	2085.600	2086.000	2084.800	2085.200	           1103	
 03/10-14:08	2085.400	2085.800	2084.000	2085.000	           1536	
 03/10-14:09	2084.600	2085.200	2083.400	2083.800	           1466	
 03/10-14:10	2083.800	2084.200	2081.600	2082.400	           3931	
 03/10-14:11	2082.200	2082.400	2080.800	2081.800	           2755	
 03/10-14:12	2081.800	2082.400	2081.000	2081.400	           1798	
 03/10-14:13	2081.400	2081.800	2078.200	2079.400	           3763	
 03/10-14:14	2079.200	2080.200	2079.000	2080.000	           2312	
 03/10-14:15	2079.800	2081.200	2079.000	2081.000	           2706	
 03/10-14:16	2081.000	2081.200	2080.000	2080.800	           1444	
 03/10-14:17	2081.000	2081.600	2080.600	2080.600	           1610	
 03/10-14:18	2080.600	2080.600	2077.200	2079.200	           3000	
 03/10-14:19	2079.200	2080.600	2077.200	2078.600	           2465	
 03/10-14:20	2078.400	2080.400	2078.400	2079.600	           1583	
 03/10-14:21	2079.400	2081.200	2079.400	2081.000	           1481	
 03/10-14:22	2080.800	2081.000	2079.600	2079.800	           1382	
 03/10-14:23	2079.600	2081.000	2078.800	2080.000	           1485	
 03/10-14:24	2079.600	2080.800	2079.600	2080.000	           1033	
 03/10-14:25	2080.000	2080.800	2079.600	2080.200	           1213	
 03/10-14:26	2080.200	2080.400	2079.200	2079.600	           1230	
 03/10-14:27	2079.400	2079.800	2078.400	2079.400	           1239	
 03/10-14:28	2079.400	2079.600	2078.200	2078.400	           1520	
 03/10-14:29	2078.400	2079.000	2077.400	2078.600	           2095	
 03/10-14:30	2078.400	2078.600	2073.800	2075.200	           5087	
 03/10-14:31	2075.200	2075.800	2074.200	2075.000	           2494	
 03/10-14:32	2074.800	2076.200	2072.600	2072.600	           2973	
 03/10-14:33	2072.600	2073.000	2071.200	2072.000	           4024	
 03/10-14:34	2071.600	2073.800	2071.200	2073.200	           3172	
 03/10-14:35	2073.000	2073.400	2070.600	2070.600	           2737	
 03/10-14:36	2071.000	2072.000	2070.400	2070.800	           3548	
 03/10-14:37	2071.000	2073.600	2070.800	2073.000	           2623	
 03/10-14:38	2073.000	2073.600	2069.200	2070.000	           3762	
 03/10-14:39	2069.600	2070.800	2066.200	2067.400	           5810	
 03/10-14:40	2067.400	2070.800	2067.000	2068.200	           3421	
 03/10-14:41	2068.000	2068.800	2066.000	2067.200	           2314	
 03/10-14:42	2067.200	2069.000	2067.200	2069.000	           2647	
 03/10-14:43	2069.600	2071.400	2068.800	2070.800	           3905	
 03/10-14:44	2070.800	2071.200	2069.800	2070.600	           2430	
 03/10-14:45	2070.600	2071.800	2070.000	2071.800	           2415	
 03/10-14:46	2071.800	2073.400	2071.600	2073.000	           3820	
 03/10-14:47	2072.800	2072.800	2072.000	2072.400	           2220	
 03/10-14:48	2072.000	2074.000	2071.400	2074.000	           2669	
 03/10-14:49	2073.800	2074.000	2073.000	2073.000	           2497	
 03/10-14:50	2073.000	2075.000	2072.800	2074.800	           3896	
 03/10-14:51	2074.600	2076.000	2074.200	2074.800	           4305	
 03/10-14:52	2075.200	2075.400	2074.200	2074.600	           2089	
 03/10-14:53	2074.800	2074.800	2073.200	2073.200	           2854	
 03/10-14:54	2073.200	2073.600	2072.600	2073.200	           1811	
 03/10-14:55	2073.400	2074.000	2072.400	2073.600	           2006	
 03/10-14:56	2073.800	2073.800	2072.600	2073.400	           1566	
 03/10-14:57	2073.400	2073.600	2072.400	2073.000	           1359	
 03/10-14:58	2073.000	2073.200	2072.200	2073.000	           1347	
 03/10-14:59	2073.000	2073.400	2072.600	2072.800	           1195	
 03/10-15:00	2073.000	2073.400	2072.400	2073.200	           1575	
 03/10-15:01	2073.400	2073.600	2069.600	2070.400	           4676	
 03/10-15:02	2070.400	2070.800	2067.000	2068.000	           4140	
 03/10-15:03	2068.000	2068.400	2065.200	2066.800	           4557	
 03/10-15:04	2067.000	2067.200	2064.600	2065.800	           3138	
 03/10-15:05	2065.800	2066.000	2064.000	2065.800	           3063	
 03/10-15:06	2066.000	2066.400	2064.000	2064.600	           2271	
 03/10-15:07	2064.600	2064.600	2062.600	2063.200	           3280	
 03/10-15:08	2063.400	2063.800	2062.400	2063.400	           1882	
 03/10-15:09	2063.400	2064.400	2062.400	2062.800	           2902	
 03/10-15:10	2062.800	2064.400	2062.600	2064.000	           2188	
 03/10-15:11	2064.000	2064.200	2062.800	2063.200	           1361	
 03/10-15:12	2063.600	2063.800	2062.000	2063.800	           2388	
 03/10-15:13	2063.800	2064.000	2062.600	2063.400	           2346	
 03/10-15:14	2063.200	2063.400	2060.200	2062.200	           3845	
 03/10-15:15	2062.600	2063.600	2062.400	2062.800	           4030	
